Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
2419,Mukta Agriculture Limited,MUKTA.BO,4.5,0.468,1.028,Yes
2420,Updater Services Limited,UDS.NS,4.05,0.422,1.418,Yes
2421,Kamadgiri Fashion Limited,KAMADGIRI.BO,5.18,0.542,1.368,Yes
2422,Nilkamal Limited,NILKAMAL.BO,3.7,0.393,1.075,Yes
2423,Rajdarshan Industries Limited,ARENTERP.BO,4.47,0.475,1.88,Yes
2424,Sanstar Limited,SANSTAR.BO,3.61,0.39,1.122,Yes
2425,Tata Communications Limited,TATACOMM.NS,3.24,0.351,1.535,Yes
2426,Sanstar Limited,SANSTAR.NS,3.57,0.39,1.119,Yes
2427,Menon Pistons Limited,MENNPIS.BO,3.79,0.414,1.11,Yes
2428,Gandhar Oil Refinery (India) Limited,GANDHAR.NS,3.93,0.43,0.93,Yes
2429,Wipro Limited,WIPRO.BO,2.39,0.264,0.858,Yes
2430,Eighty Jewellers Limited,EIGHTY.BO,4.45,0.488,0.887,Yes
2431,Solid Stone Company Limited,SOLIDSTON.BO,3.17,0.35,0.702,Yes
2432,Gandhar Oil Refinery (India) Limited,GANDHAR.BO,3.87,0.428,0.92,Yes
2433,Containe Technologies Limited,CONTAINE.BO,13.55,1.44,4.174,Yes
2434,CP Capital Limited,CPCAP.BO,5.64,0.621,1.036,Yes
2435,SBI Mutual Fund - SBI-ETF Sensex,SBISENSEX.BO,1.26,0.144,0.982,Yes
2436,Coral India Finance and Housing Limited,CORALFINAC.NS,4.09,0.459,1.987,Yes
2437,AccelerateBS India Limited,ACCELERATE.BO,8.6,0.95,1.429,No
2438,CP Capital Limited,CPCAP.NS,5.6,0.628,1.087,Yes
2439,Prevest Denpro Limited,PREVEST.BO,4.02,0.455,1.736,Yes
2440,Equippp Social Impact Technologies Limited,EQUIPPP.BO,4.01,0.455,0.626,Yes
2441,Bhavik Enterprises Limited,BHAVIK.BO,2.36,0.271,1.179,No
2442,Johnson Pharmacare Limited,JOHNPHARMA.BO,4.4,0.5,0.563,Yes
2443,Allcargo Terminals Limited,ATL.BO,4.93,0.561,1.063,Yes
2444,Energy Development Company Limited,ENERGYDEV.NS,4.45,0.509,2.299,Yes
2445,Suryalakshmi Cotton Mills Limited,SURYALAXMI.BO,3.57,0.411,1.735,Yes
2446,Sundaram-Clayton Limited,SUNCLAY.NS,3.8,0.438,1.154,Yes
2447,Balkrishna Paper Mills Limited,BALKRISHNA.NS,3.71,0.429,1.46,Yes
2448,Aastamangalam Finance Limited,AASTAFIN.BO,3.98,0.462,1.313,Yes
2449,Sutlej Textiles and Industries Limited,SUTLEJTEX.NS,4.84,0.559,2.188,Yes
2450,Kotyark Industries Limited,KOTYARK.NS,6.61,0.76,1.794,No
2451,Equippp Social Impact Technologies Limited,EQUIPPP.NS,3.94,0.458,0.627,Yes
2452,Sarveshwar Foods Limited,SARVESHWAR.NS,6.64,0.764,2.121,Yes
2453,Lemon Tree Hotels Limited,LEMONTREE.NS,2.71,0.322,0.937,Yes
2454,Mantra Capital Limited,MANTRA.BO,2.63,0.313,0.505,Yes
2455,Gujarat Containers Limited,GUJCONT.BO,1.98,0.238,0.35,Yes
2456,LTM Limited,LTM.NS,2.92,0.35,1.46,Yes
2457,Energy Development Company Limited,ENERGYDEV.BO,4.29,0.513,2.315,Yes
2458,LTM Limited,LTM.BO,2.89,0.348,1.454,Yes
2459,Diligent Media Corporation Limited,DNAMEDIA.BO,4.43,0.53,1.205,Yes
2460,North Eastern Carrying Corporation Limited,NECCLTD.BO,4.94,0.593,2.266,Yes
2461,XTGlobal Infotech Limited,XTGLOBAL.BO,4.21,0.507,1.646,Yes
2462,Vineet Laboratories Limited,VINEETLAB.BO,4.17,0.511,1.614,Yes
2463,Trident Texofab Limited,TTFL.BO,8.34,1.008,0.426,No
2464,Paul Merchants Limited,PML.BO,4.76,0.585,2.07,Yes
2465,Allcargo Terminals Limited,ATL.NS,4.47,0.554,1.118,Yes
2466,Ortin Global Limited,ORTINGLOBE.BO,4.19,0.521,1.352,Yes
2467,Lemon Tree Hotels Limited,LEMONTREE.BO,2.56,0.321,0.938,Yes
2468,Diligent Media Corporation Limited,DNAMEDIA.NS,4.14,0.516,1.161,Yes
2469,Akums Drugs and Pharmaceuticals Limited,AKUMS.NS,3.24,0.406,1.12,Yes
2470,Akums Drugs and Pharmaceuticals Limited,AKUMS.BO,3.24,0.405,1.124,Yes
2471,Rolex Rings Limited,ROLEXRINGS.NS,3.84,0.48,1.223,Yes
2472,Compucom Software Limited,COMPUSOFT.NS,6.23,0.775,1.919,Yes
2473,Rolex Rings Limited,ROLEXRINGS.BO,3.81,0.48,1.244,Yes
2474,Saatvik Green Energy Limited,SAATVIKGL.NS,3.45,0.436,0.748,Yes
2475,Madras Fertilizers Limited,MADRASFERT.NS,3.48,0.44,2.161,Yes
2476,Groarc Industries India Limited,GROARC.BO,5.63,0.704,1.717,Yes
2477,Rudra Global Infra Products Limited,RUDRA.BO,4.27,0.542,1.797,Yes
2478,Jay Shree Tea & Industries Limited,JAYSREETEA.BO,2.86,0.366,1.367,Yes
2479,Godawari Power & Ispat Limited,GPIL.BO,4.73,0.601,1.77,Yes
2480,Oriental Trimex Limited,ORIENTALTL.NS,4.73,0.603,2.719,Yes
2481,Ortin Global Limited,ORTINGLOBE.NS,3.81,0.489,1.474,Yes
2482,DCM Limited,DCM.NS,3.86,0.496,1.731,Yes
2483,Godrej Consumer Products Limited,GODREJCP.NS,2.05,0.266,1.283,Yes
2484,Yunik Managing Advisors Limited,YUNIKM.BO,4.9,0.629,1.554,Yes
2485,Madras Fertilizers Limited,MADRASFERT.BO,3.4,0.439,2.16,Yes
2486,Hawa Engineers Limited,HAWAENG.BO,4.43,0.571,1.515,Yes
2487,Compucom Software Limited,COMPUSOFT.BO,5.93,0.766,1.864,Yes
2488,Jubilant FoodWorks Limited,JUBLFOOD.NS,2.25,0.302,1.382,Yes
2489,Olympic Cards Limited,OLPCL.BO,3.06,0.408,0.307,Yes
2490,Achyut Healthcare Limited,ACHYUT.BO,5.4,0.715,0.28,Yes
2491,Arman Financial Services Limited,ARMANFIN.NS,2.54,0.343,1.045,Yes
2492,Arman Financial Services Limited,ARMANFIN.BO,2.51,0.34,1.046,Yes
2493,Coral India Finance and Housing Limited,CORALFINAC.BO,3.45,0.465,2.056,Yes
2494,Embassy Developments Limited,EMBDL.NS,3.91,0.527,1.601,Yes
2495,Rajkamal Synthetics Limited,RAJKSYN.BO,3.61,0.489,0.137,Yes
2496,Alfa Transformers Limited,ALFATRAN.BO,5.48,0.738,1.313,Yes
2497,Star Health and Allied Insurance Company Limited,STARHEALTH.BO,2.08,0.289,0.73,Yes
2498,Sri Havisha Hospitality and Infrastructure Limited,HAVISHA.BO,4.32,0.594,2.26,Yes
2499,Vardhman Acrylics Limited,VARDHACRLC.NS,2.63,0.369,1.422,Yes
2500,Jubilant FoodWorks Limited,JUBLFOOD.BO,2.13,0.3,1.372,Yes
2501,Galaxy Surfactants Limited,GALAXYSURF.NS,2.38,0.335,1.221,Yes
2502,Star Health and Allied Insurance Company Limited,STARHEALTH.NS,2.04,0.288,0.729,Yes
2503,Gulshan Polyols Limited,GULPOLY.BO,3.01,0.426,1.54,Yes
2504,Embassy Developments Limited,EMBDL.BO,3.74,0.528,1.588,Yes
2505,Galaxy Surfactants Limited,GALAXYSURF.BO,2.35,0.335,1.238,Yes
2506,Puretrop Fruits Limited,PURETROP.BO,2.54,0.364,0.269,Yes
2507,North Eastern Carrying Corporation Limited,NECCLTD.NS,4.12,0.587,2.195,Yes
2508,Shelter Pharma Limited,SHELTER.BO,3.8,0.543,0.595,Yes
2509,Apollo Pipes Limited,APOLLOPIPE.BO,2.61,0.375,0.078,Yes
2510,QGO Finance Limited,QGO.BO,3.28,0.47,0.565,Yes
2511,Gulshan Polyols Limited,GULPOLY.NS,2.91,0.422,1.48,Yes
2512,Apollo Pipes Limited,APOLLOPIPE.NS,2.57,0.373,0.074,Yes
2513,Sundaram-Clayton Limited,SUNCLAY.BO,3.0,0.437,1.11,Yes
2514,Vistar Amar Limited,VISTARAMAR.BO,4.2,0.611,0.966,Yes
2515,Aeroflex Neu Limited,AERONEU.BO,3.14,0.459,0.359,Yes
2516,Meghmani Organics Limited,MOL.BO,3.17,0.467,1.851,Yes
2517,Meghmani Organics Limited,MOL.NS,3.14,0.467,1.85,Yes
2518,Chemkart India Limited,CHEMKART.BO,6.0,0.882,3.681,Yes
2519,Jay Shree Tea & Industries Limited,JAYSREETEA.NS,2.42,0.363,1.404,Yes
2520,Maximus International Limited,MAXIMUS.BO,2.16,0.325,0.785,Yes
2521,IST Limited,ISTLTD.BO,2.26,0.342,1.494,Yes
2522,Saatvik Green Energy Limited,SAATVIKGL.BO,2.92,0.441,0.779,Yes
2523,Kunststoffe Industries Limited,KUNSTOFF.BO,2.91,0.439,0.972,Yes
2524,Vineet Laboratories Limited,VINEETLAB.NS,3.29,0.504,1.672,Yes
2525,Ambuja Cements Limited,AMBUJACEM.NS,1.64,0.256,1.396,Yes
2526,Seshaasai Technologies Limited,STYL.NS,2.87,0.447,0.883,Yes
2527,Indbank Merchant Banking Services Limited,INDBANK.NS,2.65,0.42,1.546,Yes
2528,Waaree Energies Limited,WAAREEENER.BO,1.87,0.299,0.0,Yes
2529,Transcorp International Limited,TRANSCOR.BO,2.15,0.342,1.286,Yes
2530,Waaree Energies Limited,WAAREEENER.NS,1.85,0.298,0.002,Yes
2531,JLA Infraville Shoppers Limited,JSHL.BO,4.64,0.746,0.201,Yes
2532,Indbank Merchant Banking Services Limited,INDBANK.BO,2.59,0.421,1.542,Yes
2533,PAN HR Solution Limited,PANHR.BO,7.05,1.128,3.963,Yes
2534,Rhetan TMT Limited,RHETAN.NS,3.38,0.556,1.242,Yes
2535,Walchand PeopleFirst Limited,WALCHPF.BO,2.89,0.477,1.863,Yes
2536,BF Investment Limited,BFINVEST.NS,2.24,0.375,1.767,Yes
2537,Physicswallah Limited,PWL.NS,3.12,0.521,1.374,Yes
2538,HDFC Bank Limited,HDFCBANK.NS,1.24,0.212,1.082,Yes
2539,Aeroflex Neu Limited,AERONEU.NS,2.72,0.467,0.577,Yes
2540,Zenith Healthcare Limited,ZENITHHE.BO,2.85,0.491,1.464,Yes
2541,National Plastic Technologies Limited,NATPLASTI.BO,2.28,0.397,1.498,Yes
2542,National Plywood Industries Limited,NATPLY.BO,4.56,0.792,0.861,No
2543,PDS Limited,PDSL.NS,2.47,0.433,0.815,Yes
2544,Rajshree Polypack Limited,RPPL.NS,2.58,0.456,0.446,Yes
2545,Genesys International Corporation Limited,GENESYS.NS,3.37,0.595,2.022,Yes
2546,Physicswallah Limited,PWL.BO,2.92,0.518,1.362,Yes
2547,Prakash Steelage Limited,PRAKASHSTL.BO,3.53,0.626,1.861,Yes
2548,Shri Keshav Cements and Infra Limited,SKCIL.BO,3.55,0.639,1.991,Yes
2549,Perfectpac Limited,PERFEPA.BO,2.05,0.379,0.552,Yes
2550,Bansal Wire Industries Limited,BANSALWIRE.NS,2.15,0.397,1.783,Yes
2551,Alkyl Amines Chemicals Limited,ALKYLAMINE.NS,1.95,0.361,1.529,Yes
2552,BF Investment Limited,BFINVEST.BO,2.01,0.371,1.757,Yes
2553,B&B Triplewall Containers Limited,BBTCL.BO,2.02,0.381,0.675,Yes
2554,Vasundhara Rasayans Limited,VRL.BO,2.18,0.414,1.215,Yes
2555,GOCL Corporation Limited,GOCLCORP.NS,2.05,0.394,0.684,Yes
2556,Capital India Finance Limited,CIFL.BO,2.3,0.443,1.405,Yes
2557,The Motor & General Finance Limited,MOTOGENFIN.NS,2.1,0.405,1.642,Yes
2558,Prakash Woollen & Synthetic Mills Limited,PWASML.BO,2.16,0.419,0.979,Yes
2559,PDS Limited,PDSL.BO,2.2,0.431,0.812,Yes
2560,The Orissa Minerals Development Company Limited,ORISSAMINE.NS,2.28,0.45,1.879,Yes
2561,Zenotech Laboratories Limited,ZENOTECH.BO,2.1,0.42,1.375,Yes
2562,Mahindra EPC Irrigation Limited,MAHEPC.BO,1.94,0.389,1.443,Yes
2563,Padmanabh Alloy & Polymers Limited,PADALPO.BO,2.36,0.473,0.698,No
2564,GOCL Corporation Limited,GOCLCORP.BO,1.92,0.393,0.676,Yes
2565,Shri Bajrang Alliance Limited,SHBAJRG.BO,2.43,0.499,1.851,Yes
2566,Bansal Wire Industries Limited,BANSALWIRE.BO,1.92,0.395,1.759,Yes
2567,Ishan Dyes and Chemicals Limited,ISHANCH.BO,2.26,0.472,1.836,Yes
2568,Shalimar Wires Industries Limited,SHALIWIR.BO,1.39,0.293,1.208,Yes
2569,Sreechem Resins Limited,SRECR.BO,3.75,0.804,1.347,Yes
2570,Page Industries Limited,PAGEIND.NS,0.99,0.216,0.77,Yes
2571,Nucleus Software Exports Limited,NUCLEUS.NS,2.43,0.524,0.55,Yes
2572,JNK India Limited,JNKINDIA.BO,3.34,0.723,2.991,Yes
2573,Mahindra EPC Irrigation Limited,MAHEPC.NS,1.76,0.385,1.408,Yes
2574,West Coast Paper Mills Limited,WSTCSTPAPR.NS,1.45,0.321,0.961,Yes
2575,Page Industries Limited,PAGEIND.BO,0.96,0.215,0.765,Yes
2576,Infonative Solutions Limited,INFONATIVE.BO,2.26,0.501,0.797,Yes
2577,Asian Granito India Limited,ASIANTILES.NS,2.01,0.467,1.647,Yes
2578,Themis Medicare Limited,THEMISMED.NS,2.45,0.57,2.168,Yes
2579,JNK India Limited,JNKINDIA.NS,3.1,0.724,2.975,Yes
2580,Asian Granito India Limited,ASIANTILES.BO,2.0,0.469,1.64,Yes
2581,Themis Medicare Limited,THEMISMED.BO,2.39,0.571,2.177,Yes
2582,Nucleus Software Exports Limited,NUCLEUS.BO,2.18,0.522,0.558,Yes
2583,Purple Finance Limited,PURPLEFIN.BO,2.43,0.58,1.491,Yes
2584,IRM Energy Limited,IRMENERGY.BO,3.02,0.737,2.609,Yes
2585,Atul Ltd,ATUL.NS,1.19,0.296,1.221,Yes
2586,IRM Energy Limited,IRMENERGY.NS,2.95,0.734,2.611,Yes
2587,Sri Havisha Hospitality and Infrastructure Limited,HAVISHA.NS,2.25,0.575,2.354,Yes
2588,D. B. Corp Limited,DBCORP.NS,1.35,0.349,1.194,Yes
2589,Coastal Corporation Limited,COASTCORP.BO,1.8,0.464,1.229,Yes
2590,Orient Green Power Company Limited,GREENPOWER.NS,2.29,0.589,2.306,Yes
2591,Eveready Industries India Limited,EVEREADY.NS,1.51,0.39,1.231,Yes
2592,Samsrita Labs Limited,SAMSRITA.BO,2.2,0.567,1.089,Yes
2593,D. B. Corp Limited,DBCORP.BO,1.34,0.347,1.163,Yes
2594,Xchanging Solutions Limited,XCHANGING.BO,1.76,0.458,2.098,Yes
2595,Muthoot Microfin Limited,MUTHOOTMF.NS,1.74,0.454,1.884,Yes
2596,Welcast Steels Limited,ZWELCAST.BO,1.99,0.521,1.192,Yes
2597,Xchanging Solutions Limited,XCHANGING.NS,1.73,0.455,2.076,Yes
2598,Flora Corporation Limited,FLORACORP.BO,2.19,0.577,1.155,Yes
2599,Orient Green Power Company Limited,GREENPOWER.BO,2.2,0.59,2.316,Yes
2600,Muthoot Microfin Limited,MUTHOOTMF.BO,1.65,0.45,1.856,Yes
2601,IDFC First Bank Limited,IDFCFIRSTB.NS,1.11,0.305,1.473,Yes
2602,ICRA Limited,ICRA.NS,0.9,0.255,0.801,Yes
2603,ICRA Limited,ICRA.BO,0.89,0.253,0.806,Yes
2604,Coastal Corporation Limited,COASTCORP.NS,1.57,0.456,1.203,Yes
2605,SM Auto Stamping Limited,SMAUTO.BO,1.54,0.472,1.509,Yes
2606,Shiva Mills Limited,SHIVAMILLS.NS,1.2,0.371,1.204,Yes
2607,Panasonic Energy India Co. Ltd.,PANAENERG.BO,1.35,0.421,1.259,Yes
2608,Plastiblends India Limited,PLASTIBLEN.NS,1.36,0.424,1.495,Yes
2609,La Tim Metal & Industries Limited,LATIMMETAL.BO,1.33,0.417,0.924,Yes
2610,Ambo Agritec Limited,AMBOAGRI.BO,3.43,1.081,0.882,Yes
2611,Sahyadri Industries Limited,SAHYADRI.BO,1.25,0.4,1.284,Yes
2612,Tejas Networks Limited,TEJASNET.NS,1.98,0.643,0.941,Yes
2613,Prakash Steelage Limited,PRAKASHSTL.NS,1.87,0.611,1.79,Yes
2614,Tejas Networks Limited,TEJASNET.BO,1.96,0.643,0.942,Yes
2615,Mallcom (India) Limited,MALLCOM.BO,0.99,0.326,1.534,Yes
2616,The Andhra Sugars Limited,ANDHRSUGAR.BO,1.14,0.376,1.271,Yes
2617,Apollo Sindoori Hotels Limited,APOLSINHOT.NS,1.28,0.426,0.624,Yes
2618,Mallcom (India) Limited,MALLCOM.NS,0.96,0.322,1.461,Yes
2619,Mudunuru Limited,MUDUNURU.BO,1.74,0.588,1.056,Yes
2620,Glottis Limited,GLOTTIS.BO,2.2,0.741,2.979,Yes
2621,HeidelbergCement India Limited,HEIDELBERG.NS,0.72,0.243,1.05,Yes
2622,Patel Retail Limited,PATELRMART.NS,1.81,0.618,2.418,Yes
2623,The Andhra Sugars Limited,ANDHRSUGAR.NS,1.08,0.376,1.285,Yes
2624,ICICI Prudential Life Insurance Company Limited,ICICIPRULI.NS,0.79,0.275,1.269,Yes
2625,Sahyadri Industries Limited,SAHYADRI.NS,1.13,0.397,1.335,Yes
2626,Glottis Limited,GLOTTIS.NS,2.11,0.738,3.031,Yes
2627,Dhampur Bio Organics Limited,DBOL.NS,1.34,0.47,0.628,Yes
2628,Orient Cement Limited,ORIENTCEM.BO,1.4,0.495,1.048,Yes
2629,Rajshree Sugars & Chemicals Limited,RAJSREESUG.NS,1.51,0.536,1.282,Yes
2630,AI Champdany Industries Limited,AICHAMP.BO,1.96,0.695,2.409,Yes
2631,Eureka Forbes Limited,EUREKAFORB.BO,0.93,0.334,1.104,Yes
2632,Royal Cushion Vinyl Products Limited,ROYALCU.BO,1.43,0.515,0.425,Yes
2633,Orient Cement Limited,ORIENTCEM.NS,1.38,0.496,1.039,Yes
2634,Salasar Techno Engineering Limited,SALASAR.NS,2.07,0.743,1.832,Yes
2635,B&B Triplewall Containers Limited,BBTCL.NS,0.97,0.356,0.656,Yes
2636,Dhampur Bio Organics Limited,DBOL.BO,1.27,0.468,0.679,Yes
2637,Black Rose Industries Limited,BLACKROSE.BO,1.05,0.387,1.471,Yes
2638,Gogia Capital Growth Limited,GOGIACAPGL.BO,1.9,0.723,0.942,No
2639,N G Industries LTD,NGIND.BO,0.68,0.27,0.401,Yes
2640,Salasar Techno Engineering Limited,SALASAR.BO,1.85,0.739,1.825,Yes
2641,DAPS Advertising Limited,DAPS.BO,1.23,0.501,0.067,Yes
2642,IDFC First Bank Limited,IDFCFIRSTB.BO,0.73,0.305,1.474,Yes
2643,Iris Clothings Limited,IRISDOREME.NS,1.14,0.491,1.181,Yes
2644,Beardsell Limited,BEARDSELL.NS,1.11,0.485,0.47,Yes
2645,Chothani Foods Limited,CHOTHANI.BO,2.14,0.938,0.684,Yes
2646,Media Matrix Worldwide Limited,MMWL.BO,1.47,0.661,1.451,Yes
2647,Deepak Nitrite Limited,DEEPAKNTR.NS,0.84,0.391,1.959,Yes
2648,Prism Johnson Limited,PRSMJOHNSN.BO,0.78,0.366,1.203,Yes
2649,Shiva Mills Limited,SHIVAMILLS.BO,0.72,0.338,0.932,Yes
2650,VMS Industries Limited,VMS.BO,1.41,0.664,2.477,Yes
2651,Shree Digvijay Cement Company Limited,SHREDIGCEM.NS,0.74,0.355,1.256,Yes
2652,Deepak Nitrite Limited,DEEPAKNTR.BO,0.8,0.39,1.952,Yes
2653,Amforge Industries Limited,AMFORG.BO,1.18,0.589,1.9,Yes
2654,Manugraph India Limited,MANUGRAPH.NS,1.09,0.563,1.757,Yes
2655,Prism Johnson Limited,PRSMJOHNSN.NS,0.7,0.366,1.216,Yes
2656,Marc Loire Fashions Limited,MARCLOIRE.BO,2.16,1.15,2.22,Yes
2657,Sudarshan Colorants India Limited,SUDARCOLOR.NS,0.71,0.382,1.564,Yes
2658,Havells India Limited,HAVELLS.NS,0.45,0.269,1.098,Yes
2659,Williamson Magor & Co. Limited,WILLAMAGOR.NS,0.59,0.364,1.769,Yes
2660,ICICI Prudential Life Insurance Company Limited,ICICIPRULI.BO,0.43,0.276,1.271,Yes
2661,Sudarshan Colorants India Limited,SUDARCOLOR.BO,0.59,0.382,1.554,Yes
2662,Odyssey Technologies Limited,ODYSSEY.BO,1.07,0.75,1.097,Yes
2663,IL&FS Transportation Networks Limited,IL&FSTRANS.BO,0.91,0.67,1.956,Yes
2664,Avio Smart Market Stack Limited,ASMS.NS,0.8,0.595,1.026,Yes
2665,Maral Overseas Limited,MARALOVER.BO,0.66,0.533,1.394,Yes
2666,U. Y. Fincorp Limited,UYFINCORP.BO,0.58,0.494,1.419,Yes
2667,DCW Limited,DCW.NS,0.46,0.408,1.548,Yes
2668,Edvenswa Enterprises Limited,EDVENSWA.BO,0.83,0.762,2.232,Yes
2669,The Bombay Dyeing and Manufacturing Company Limited,BOMDYEING.NS,0.41,0.404,1.294,Yes
2670,BCL Enterprises Limited,BCLENTERPR.BO,0.53,0.514,1.512,Yes
2671,Sundrop Brands Limited,SUNDROP.NS,0.39,0.379,0.917,Yes
2672,Akme Fintrade (India) Limited,AFIL.NS,0.43,0.507,0.454,Yes
2673,Equitas Small Finance Bank Limited,EQUITASBNK.BO,0.31,0.368,1.391,Yes
2674,Equitas Small Finance Bank Limited,EQUITASBNK.NS,0.3,0.368,1.388,Yes
2675,Econo Trade (India) Limited,ETIL.BO,0.36,0.465,0.973,Yes
2676,Akme Fintrade (India) Limited,AFIL.BO,0.35,0.502,0.478,Yes
2677,52 Weeks Entertainment Limited,SHAQUAK.BO,0.24,0.375,0.006,Yes
2678,Williamson Magor & Co. Limited,WILLAMAGOR.BO,0.23,0.379,1.781,Yes
2679,Malpani Pipes and Fittings Limited,MALPANI.BO,0.19,0.325,0.971,Yes
2680,Restaurant Brands Asia Limited,RBA.NS,0.26,0.443,0.671,Yes
2681,Alankit Limited,ALANKIT.NS,0.28,0.484,1.87,Yes
2682,Somany Ceramics Limited,SOMANYCERA.BO,0.22,0.38,1.289,Yes
2683,Cerebra Integrated Technologies Limited,CEREBRAINT.NS,0.44,0.774,1.612,Yes
2684,Zee Media Corporation Limited,ZEEMEDIA.NS,0.3,0.583,1.738,Yes
2685,Nath Bio-Genes (India) Limited,NATHBIOGEN.BO,0.23,0.461,1.939,Yes
2686,SVP Global Textiles Limited,SVPGLOB.BO,0.35,0.812,2.574,Yes
2687,Nelcast Limited,NELCAST.BO,0.2,0.508,0.563,Yes
2688,Nutech Global Limited,NUTECGLOB.BO,0.19,0.522,0.455,Yes
2689,Coffee Day Enterprises Limited,COFFEEDAY.NS,0.22,0.636,2.179,Yes
2690,Restaurant Brands Asia Limited,RBA.BO,0.14,0.442,0.676,Yes
2691,We Win Limited,WEWIN.NS,0.13,0.511,1.633,Yes
2692,FDC Limited,FDC.NS,0.07,0.272,1.122,Yes
2693,Jost's Engineering Company Limited,JOSTS.BO,0.15,0.647,1.854,Yes
2694,Sundrop Brands Limited,SUNDROP.BO,0.08,0.372,0.871,Yes
2695,Coffee Day Enterprises Limited,COFFEEDAY.BO,0.12,0.631,2.169,Yes
2696,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF,MIDSMALL.NS,0.03,0.211,1.158,Yes
2697,Alankit Limited,ALANKIT.BO,0.08,0.481,1.878,Yes
2698,IL&FS Transportation Networks Limited,IL&FSTRANS.NS,0.1,0.659,2.026,Yes
2699,Twamev Construction and Infrastructure Limited,TICL.BO,0.05,0.686,1.007,Yes
2700,Worth Peripherals Limited,WORTHPERI.BO,0.0,0.314,1.453,Yes
2701,Somany Ceramics Limited,SOMANYCERA.NS,0.0,0.375,1.292,Yes
2702,FDC Limited,FDC.BO,-0.0,0.272,1.135,Yes
2703,Shreenath Paper Products Limited,SHREENATH.BO,-0.01,0.62,2.521,Yes
2704,Orient Bell Limited,ORIENTBELL.BO,-0.01,0.367,0.791,Yes
2705,Prospect Consumer Products Limited,PCL.BO,-0.13,0.689,0.863,Yes
2706,Nahar Capital and Financial Services Limited,NAHARCAP.NS,-0.09,0.368,1.639,Yes
2707,Zee Media Corporation Limited,ZEEMEDIA.BO,-0.14,0.578,1.701,Yes
2708,Advance Metering Technology Limited,AMTL.BO,-0.17,0.637,1.382,Yes
2709,Orient Bell Limited,ORIENTBELL.NS,-0.1,0.361,0.774,Yes
2710,SVP Global Textiles Limited,SVPGLOB.NS,-0.25,0.831,2.574,Yes
2711,ICICIPRAMC - ICICITECH,ITIETF.NS,-0.09,0.254,0.833,Yes
2712,Nath Bio-Genes (India) Limited,NATHBIOGEN.NS,-0.17,0.448,1.941,Yes
2713,Nelcast Limited,NELCAST.NS,-0.2,0.502,0.582,Yes
2714,Prudential Sugar Corporation Ltd.,PRUDMOULI.NS,-0.36,0.828,1.821,Yes
2715,We Win Limited,WEWIN.BO,-0.23,0.51,1.719,Yes
2716,Unick Fix-A-Form and Printers Limited,UNICK.BO,-0.23,0.407,0.254,No
2717,Waaree Renewable Technologies Limited,WAAREERTL.NS,-0.22,0.399,1.513,Yes
2718,Cityman Limited,CITYMAN.BO,-0.31,0.495,0.31,Yes
2719,Snowman Logistics Limited,SNOWMAN.NS,-0.28,0.44,2.328,Yes
2720,Krystal Integrated Services Limited,KRYSTAL.BO,-0.28,0.391,1.287,Yes
2721,Shri Gang Industries & Allied Products Limited,SHRIGANG.BO,-0.67,0.844,0.026,Yes
2722,Snowman Logistics Limited,SNOWMAN.BO,-0.38,0.437,2.317,Yes
2723,Akash Infra-Projects Limited,AKASH.NS,-0.3,0.341,1.233,Yes
2724,Eastcoast Steel Limited,ECSTSTL.BO,-0.48,0.549,0.393,Yes
2725,Lorenzini Apparels Limited,LAL.BO,-0.56,0.601,1.348,Yes
2726,Saurashtra Cement Limited,SAURASHCEM.BO,-0.46,0.458,1.741,Yes
2727,JMJ Fintech Limited,JMJFIN.BO,-0.7,0.658,1.708,Yes
2728,Krystal Integrated Services Limited,KRYSTAL.NS,-0.43,0.385,1.307,Yes
2729,Mold-Tek Packaging Limited,MOLDTKPAC.NS,-0.46,0.412,0.97,Yes
2730,Fervent Synergies Limited,FERVENTSYN.BO,-0.51,0.459,0.122,Yes
2731,Maral Overseas Limited,MARALOVER.NS,-0.57,0.504,1.206,Yes
2732,Mold-Tek Packaging Limited,MOLDTKPAC.BO,-0.47,0.412,0.979,Yes
2733,Transrail Lighting Limited,TRANSRAILL.BO,-0.6,0.506,1.599,Yes
2734,Lakshmi Precision Screws Limited,LAKPRE.BO,-0.56,0.47,0.343,Yes
2735,Maheshwari Logistics Limited,MAHESHWARI.NS,-0.4,0.325,0.325,Yes
2736,Kshitij Polyline Limited,KSHITIJPOL.NS,-0.85,0.662,0.719,Yes
2737,Transrail Lighting Limited,TRANSRAILL.NS,-0.65,0.506,1.594,Yes
2738,Jai Corp Limited,JAICORPLTD.NS,-0.87,0.654,2.12,Yes
2739,Shree Digvijay Cement Company Limited,SHREDIGCEM.BO,-0.43,0.312,0.835,Yes
2740,Jai Corp Limited,JAICORPLTD.BO,-0.92,0.655,2.116,Yes
2741,Prime Fresh Limited,PRIMEFRESH.BO,-0.77,0.54,1.205,Yes
2742,Axtel Industries Limited,AXTEL.BO,-0.52,0.358,0.156,Yes
2743,TruAlt Bioenergy Limited,TRUALT.NS,-0.45,0.312,0.636,Yes
2744,Housing Development and Infrastructure Limited,HDIL.BO,-0.95,0.65,1.235,Yes
2745,Aksh Optifibre Limited,AKSHOPTFBR.BO,-0.83,0.569,1.501,Yes
