Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
3447,"Jade Bird Fire Co., Ltd.",002960.SZ,-2.81,0.316,1.356,Yes
3448,"Hubei Radio & Television Information Network Co., Ltd.",000665.SZ,-3.02,0.338,1.078,Yes
3449,"Yifan Pharmaceutical Co., Ltd.",002019.SZ,-3.4,0.381,1.096,Yes
3450,"Jinlei Technology Co., Ltd.",300443.SZ,-3.9,0.437,1.44,Yes
3451,"Lihe Technology (Hunan) Co., Ltd.",300800.SZ,-2.57,0.282,1.033,Yes
3452,"Shenzhen Xinyuren Technology Co., Ltd.",688573.SS,-6.16,0.687,1.798,Yes
3453,Fullgoal CSI Rare Metals Industry ETF,159055.SZ,-6.21,0.688,3.484,Yes
3454,"Everdisplay Optronics (Shanghai) Co., Ltd.",688538.SS,-2.31,0.251,1.081,Yes
3455,"Goodwill E-Health Info Co., Ltd.",688246.SS,-5.14,0.565,1.615,Yes
3456,"SDIC Intelligence Information Technology Co., Ltd.",300188.SZ,-4.36,0.476,1.757,Yes
3457,"Jiangsu Zhongshe Group Co., Ltd.",002883.SZ,-2.71,0.289,0.201,Yes
3458,"Shenzhen Wongtee International Enterprise Co., Ltd.",200056.SZ,-4.76,0.511,0.438,Yes
3459,"Shandong Buchang Pharmaceuticals Co., Ltd.",603858.SS,-2.24,0.236,0.952,Yes
3460,"Shanghai Baosteel Packaging Co., Ltd.",601968.SS,-2.69,0.284,0.701,Yes
3461,"Changzhou Almaden Co., Ltd.",002623.SZ,-4.04,0.43,1.486,Yes
3462,"Lingyuan Iron & Steel Co., Ltd.",600231.SS,-3.36,0.356,1.332,Yes
3463,"Hangzhou First Applied Material Co., Ltd.",603806.SS,-3.16,0.332,1.325,Yes
3464,"Chengdu B-ray Media Co.,Ltd.",600880.SS,-3.28,0.337,1.326,Yes
3465,Guangxi Nanning Waterworks Group Company Limited,601368.SS,-1.95,0.199,0.534,Yes
3466,China Southern SSE STAR AI ETF,589230.SS,-5.55,0.574,3.142,Yes
3467,"KEDE Numerical Control Co., Ltd.",688305.SS,-3.39,0.347,1.611,Yes
3468,"Henan Jindan Lactic Acid Technology Co.,Ltd.",300829.SZ,-3.54,0.361,0.928,Yes
3469,"Beijing Jingxi Culture & Tourism Co.,Ltd",000802.SZ,-4.3,0.439,0.966,Yes
3470,China National Medicines Corporation Ltd.,600511.SS,-2.21,0.221,0.605,Yes
3471,"Shanghai MicroPort Endovascular MedTech Co., Ltd.",688016.SS,-3.56,0.356,1.404,Yes
3472,"Zhejiang Biyi Electric Appliance Co., Ltd.",603215.SS,-3.3,0.326,0.919,Yes
3473,"Shanghai Yaoji Technology Co., Ltd.",002605.SZ,-4.12,0.408,1.438,Yes
3474,"Shenzhen Kexin Communication Technologies Co.,Ltd",300565.SZ,-4.18,0.413,1.005,Yes
3475,"Hsino Tower Group Co., Ltd.",601096.SS,-3.79,0.371,1.363,Yes
3476,"Hubei Fuxing Science and Technology Co.,Ltd",000926.SZ,-4.33,0.422,1.521,Yes
3477,"Wuxi Smart Auto-Control Engineering Co., Ltd.",002877.SZ,-3.68,0.356,1.28,Yes
3478,"Jinling Hotel Corporation, Ltd.",601007.SS,-2.64,0.253,0.678,Yes
3479,"Winner Medical Co., Ltd.",300888.SZ,-3.65,0.35,0.969,Yes
3480,"Paslin Digital Technology Co., Ltd.",600215.SS,-3.36,0.32,1.045,Yes
3481,"Jiangsu Pacific Precision Forging Co., Ltd.",300258.SZ,-4.99,0.475,1.801,Yes
3482,"Huizhong Instrumentation Co., Ltd.",300371.SZ,-3.56,0.333,0.84,Yes
3483,"Lanzhou Lishang Guochao Industrial Group Co.,Ltd",600738.SS,-3.51,0.329,0.981,Yes
3484,"Hangzhou Coco Healthcare Products Co.,Ltd.",301009.SZ,-3.89,0.364,1.043,Yes
3485,"Shanghai Environment Group Co., Ltd.",601200.SS,-1.9,0.176,0.538,Yes
3486,"Focus Media Information Technology Co., Ltd.",002027.SZ,-3.13,0.29,0.854,Yes
3487,"Hangzhou Heatwell Electric Heating Technology Co., Ltd.",603075.SS,-3.75,0.347,1.367,Yes
3488,Hwabao WP CSI Bank ETF,512800.SS,-3.49,0.323,0.049,No
3489,"ZHEJIANG NARADA POWER SOURCE Co. , Ltd.",300068.SZ,-9.45,0.9,3.467,Yes
3490,CMF CSI All Sh Health Care Des ETF,159898.SZ,-2.52,0.231,1.134,Yes
3491,"Jilin Jian Yisheng Pharmaceutical Co., Ltd.",002566.SZ,-3.19,0.294,0.875,Yes
3492,Hangzhou Honghua Digital Technology Stock Company LTD.,688789.SS,-4.2,0.388,1.556,Yes
3493,ADAMA Ltd.,000553.SZ,-4.15,0.383,1.223,Yes
3494,"Chengdu Information Technology of Chinese Academy of Sciences Co.,Ltd",300678.SZ,-4.89,0.452,1.946,Yes
3495,"Shenzhen KTC Technology Co., Ltd.",001308.SZ,-3.41,0.312,0.959,Yes
3496,"Jiangsu Changqing Agrochemical Co., Ltd.",002391.SZ,-2.54,0.232,0.816,Yes
3497,"Shanghai Xiao Fang Pharmaceutical Co.,Ltd.",603207.SS,-2.77,0.252,0.184,Yes
3498,Hwabao WP CSI HKC Medical Trtmnt Thm ETF,159137.SZ,-2.95,0.269,0.418,Yes
3499,Tai Kang CNI Public Health ETF,159760.SZ,-2.56,0.232,1.037,Yes
3500,"Zhejiang Wanliyang Co., Ltd.",002434.SZ,-4.07,0.369,1.575,Yes
3501,"Junhe Pumps Holding Co.,Ltd",603617.SS,-3.38,0.305,1.24,Yes
3502,Huatai Tianjin Huatai Securities Assets Management - Huatai Zijin Nanjing Jianye Industrial Real Est,508097.SS,-3.68,0.331,0.77,Yes
3503,"VATS Liquor Chain Store Management Joint Stock Co., Ltd.",300755.SZ,-6.03,0.546,2.291,Yes
3504,"Fujian Yongan Forestry(Group)Joint-Stock Co.,Ltd.",000663.SZ,-4.57,0.406,1.381,Yes
3505,"Beijing Scitop Bio-tech Co., Ltd.",300858.SZ,-3.43,0.302,0.962,Yes
3506,Hwabao WP CSI A100 ETF,562000.SS,-4.07,0.36,1.311,Yes
3507,"Xiamen ITG Group Corp.,Ltd",600755.SS,-2.86,0.251,0.9,Yes
3508,GF CNI New Energy Battery ETF,159305.SZ,-5.68,0.506,2.343,Yes
3509,"Shenzhen UTIMES Intelligent Equipment Co., Ltd.",688638.SS,-4.08,0.36,1.103,Yes
3510,Truking Technology Limited,300358.SZ,-4.21,0.368,1.362,Yes
3511,"Changsha Jingjia Microelectronics Co., Ltd.",300474.SZ,-5.22,0.459,2.225,Yes
3512,"Yingkou Jinchen Machinery Co., Ltd.",603396.SS,-5.63,0.485,1.63,Yes
3513,"Qingdao Eastsoft Communication Technology Co.,Ltd",300183.SZ,-4.43,0.379,1.64,Yes
3514,"Xinyu Iron & Steel Co., Ltd",600782.SS,-4.01,0.341,0.476,Yes
3515,"GuangDong HongTeo Technology Co.,Ltd.",300176.SZ,-4.52,0.382,1.188,Yes
3516,"Beijing Wantai Biological Pharmacy Enterprise Co., Ltd.",603392.SS,-5.9,0.501,0.783,Yes
3517,Jinling Pharmaceutical Company Limited,000919.SZ,-2.76,0.231,0.802,Yes
3518,"Weima Agricultural Machinery Co.,Ltd.",301533.SZ,-4.36,0.366,0.911,Yes
3519,"Kunwu Jiuding Investment Holdings CO.,Ltd",600053.SS,-5.93,0.502,1.677,Yes
3520,"Anhui Yingjia Distillery Co., Ltd.",603198.SS,-5.87,0.495,2.003,Yes
3521,"Palm Eco-Town Development Co., Ltd",002431.SZ,-6.64,0.552,0.56,Yes
3522,Penghua Hang Seng ETF,159271.SZ,-2.53,0.206,0.077,No
3523,"Allgens Medical Technology CO., LTD.",688613.SS,-4.89,0.401,0.987,Yes
3524,"Yangzhou Jinquan Travelling Goods Co., Ltd.",603307.SS,-3.43,0.279,1.198,Yes
3525,CMF CSI Livestock breeding ETF,516670.SS,-2.65,0.214,0.885,Yes
3526,"Hunan Jiudian Pharmaceutical Co., Ltd.",300705.SZ,-4.77,0.389,0.802,Yes
3527,China Railway Hi-tech Industry Corporation Limited,600528.SS,-3.37,0.272,0.523,Yes
3528,"CSI Solar Co., Ltd.",688472.SS,-5.31,0.432,1.278,Yes
3529,"Huatai-Pinebridge Fund Management Co., Ltd - General Aviation Theme Fund",563320.SS,-4.77,0.387,1.83,Yes
3530,"Ningxia Western Venture Industrial Co.,Ltd.",000557.SZ,-3.26,0.262,0.662,Yes
3531,"Gemac Engineering Machinery Co., Ltd.",301048.SZ,-3.95,0.316,0.933,Yes
3532,"XGIMI Technology Co.,Ltd.",688696.SS,-5.81,0.464,1.807,Yes
3533,"Canny Elevator Co., Ltd.",002367.SZ,-4.3,0.339,1.54,Yes
3534,"Shunya International Martech (Beijing) Co., Ltd.",300612.SZ,-5.53,0.434,1.211,Yes
3535,"Shanxi Coking Co., Ltd.",600740.SS,-3.96,0.307,1.094,Yes
3536,"Jiangsu New Technology Group Co.,Ltd.",301229.SZ,-4.72,0.366,1.169,Yes
3537,"S.F. Holding Co., Ltd.",002352.SZ,-3.1,0.238,0.645,Yes
3538,"Guiyang Xintian Pharmaceutical Co.,Ltd.",002873.SZ,-5.08,0.395,1.325,Yes
3539,"Lancy Co., Ltd.",002612.SZ,-4.48,0.344,0.791,Yes
3540,"Shanghai Jahwa United Co., Ltd.",600315.SS,-4.91,0.377,1.333,Yes
3541,"Shenzhen Jieshun Science and Technology Industry Co., Ltd.",002609.SZ,-4.26,0.323,1.26,Yes
3542,"Nanjing Xinjiekou Department Store Co., Ltd.",600682.SS,-4.96,0.377,1.371,Yes
3543,"Beijing Infosec Technologies Co.,Ltd",688201.SS,-7.63,0.587,1.845,Yes
3544,"Luoyang Jianlong Micro-nano New Material Co., Ltd",688357.SS,-5.36,0.407,1.892,Yes
3545,Ping An CSI General Aviation Theme ETF,561660.SS,-5.39,0.409,1.877,Yes
3546,"Sinoma International Engineering Co.,Ltd",600970.SS,-4.07,0.303,0.596,Yes
3547,"Medicalsystem Biotechnology Co., Ltd",300439.SZ,-3.49,0.258,0.932,Yes
3548,"Ananda Drive Techniques(Shanghai)Co., Ltd.",603350.SS,-3.78,0.28,1.114,Yes
3549,"Maiquer Group CO.,LTD",002719.SZ,-5.75,0.429,0.689,Yes
3550,ABA Chemicals Corporation,300261.SZ,-6.19,0.463,1.073,Yes
3551,"Cosonic Intelligent Technologies Co., Ltd.",300793.SZ,-5.51,0.409,1.249,Yes
3552,"Lisheng Sports (Shanghai) Co.,Ltd",002858.SZ,-4.74,0.348,1.003,Yes
3553,"Dareway Intelligent Technology Co., Ltd.",688579.SS,-5.47,0.402,1.813,Yes
3554,"Springsnow Food Group Co., Ltd.",605567.SS,-4.04,0.295,0.87,Yes
3555,"Jiangsu Yunyong Electronics and Technology Co.,Ltd",688060.SS,-5.11,0.373,1.532,Yes
3556,"Hanwang Technology Co.,Ltd",002362.SZ,-5.11,0.373,1.377,Yes
3557,"Tianjin You Fa Steel Pipe Group Stock Co., Ltd.",601686.SS,-2.62,0.188,0.553,Yes
3558,"Shanghai Longcheer Technology Co., Ltd.",603341.SS,-4.69,0.338,1.17,Yes
3559,"Guilin Sanjin Pharmaceutical Co., Ltd.",002275.SZ,-3.41,0.241,0.81,Yes
3560,"Synthesis Electronic Technology Co.,Ltd.",300479.SZ,-4.98,0.354,1.449,Yes
3561,"Ningxia Yinglite Chemicals Co., Ltd",000635.SZ,-4.46,0.312,0.825,Yes
3562,Qingdao Topscomm Communication Inc.,603421.SS,-7.08,0.501,1.733,Yes
3563,"China Baoan Group Co., Ltd.",000009.SZ,-5.6,0.393,0.92,Yes
3564,Shandong Zhonglu Oceanic Fisheries Company Limited,200992.SZ,-4.17,0.288,0.673,Yes
3565,"Greenworks (Jiangsu) Co., Ltd.",301260.SZ,-5.81,0.402,1.376,Yes
3566,Ping An CSI Livestock Breeding ETF,516760.SS,-3.13,0.214,0.88,Yes
3567,"Suning Universal Co.,Ltd",000718.SZ,-4.68,0.322,1.231,Yes
3568,"Zotye Automobile Co., Ltd",000980.SZ,-7.97,0.555,2.038,Yes
3569,Hwabao WP CSI A50 ETF,159596.SZ,-5.65,0.383,0.993,Yes
3570,"Beijing eGOVA Co,. Ltd",300075.SZ,-7.41,0.505,1.573,Yes
3571,"COFCO Technology & Industry Co., Ltd.",301058.SZ,-5.37,0.362,1.152,Yes
3572,"Beijing Jingwei Hirain Technologies Co., Inc.",688326.SS,-8.83,0.605,2.214,Yes
3573,"Bestlink Technologies Co.,Ltd.",603206.SS,-4.79,0.321,1.51,Yes
3574,"Suzhou Chunxing Precision Mechanical Co., Ltd.",002547.SZ,-7.51,0.51,0.956,Yes
3575,Huatai-PB CSI Industrial Non-frs Mtl ETF,560490.SS,-3.65,0.242,1.028,Yes
3576,"Shenzhen CSL Vacuum Science and Technology Co., Ltd.",688785.SS,-14.61,1.022,4.226,Yes
3577,ICBCCS Pharmaceutical ETF,588860.SS,-6.75,0.452,1.07,Yes
3578,Huali Industrial Group Company Limited,300979.SZ,-4.94,0.325,0.333,Yes
3579,"Tsann Kuen (China) Enterprise Co., Ltd.",200512.SZ,-3.64,0.236,0.551,Yes
3580,"Wondershare Technology Group Co., Ltd.",300624.SZ,-8.16,0.541,2.116,Yes
3581,"Shenzhen New Land Tool Planning & Architectural Design Co., Ltd.",300778.SZ,-5.3,0.343,1.107,Yes
3582,"Avic Aviation High-Technology Co., Ltd.",600862.SS,-4.85,0.312,0.987,Yes
3583,"Fujian Tianma Science and Technology Group Co., Ltd",603668.SS,-5.19,0.332,1.254,Yes
3584,"Shanghai Bairun Investment Holding Group Co., Ltd.",002568.SZ,-6.74,0.435,1.506,Yes
3585,"Risen Energy Co.,Ltd.",300118.SZ,-8.48,0.551,2.484,Yes
3586,"CECEP Environmental Protection Co., Ltd.",300140.SZ,-5.26,0.334,1.18,Yes
3587,China Fund Management Company Limited - China Fund Ming Yang Smart Energy REIT Fund,508015.SS,-3.32,0.208,0.146,Yes
3588,"Zhejiang TongLi Transmission Technology Co., Ltd.",301255.SZ,-6.78,0.43,1.419,Yes
3589,"Shanghai Bright Meat Group Co., Ltd.",600073.SS,-4.1,0.256,0.636,Yes
3590,"Nanjing King-Friend Biochemical Pharmaceutical Co.,Ltd.",603707.SS,-6.53,0.412,0.973,Yes
3591,"Jiangsu Xiuqiang Glasswork Co., Ltd.",300160.SZ,-4.28,0.264,0.964,Yes
3592,Penghua Hang Seng Biotech ETF,159130.SZ,-4.69,0.289,0.157,Yes
3593,"Qingdao Hiron Commercial Cold Chain Co., Ltd.",603187.SS,-5.04,0.311,1.312,Yes
3594,"Jouder Precision Industry (Kunshan) Co., Ltd.",300549.SZ,-5.66,0.35,1.226,Yes
3595,"Henan Lantian Gas Co.,Ltd.",605368.SS,-3.99,0.243,0.071,Yes
3596,"Shanghai Rightongene Biotechnology Co., Ltd.",688217.SS,-6.5,0.4,1.357,Yes
3597,"Zhe Jiang Li Zi Yuan Food Co.,Ltd.",605337.SS,-6.36,0.391,1.151,Yes
3598,"Juneyao Airlines Co., Ltd",603885.SS,-5.4,0.328,1.115,Yes
3599,"Guizhou BC&TV Information Network CO.,LTD",600996.SS,-6.75,0.41,0.496,Yes
3600,"Renhe Pharmacy Co.,Ltd",000650.SZ,-3.76,0.223,0.97,Yes
3601,"Zhejiang Weihua New Material Co., Ltd.",603310.SS,-3.23,0.191,0.65,Yes
3602,"Shanghai Trendzone Holdings Group Co.,Ltd",603030.SS,-6.96,0.415,0.941,Yes
3603,"China Fortune Land Development Co., Ltd.",600340.SS,-9.26,0.558,1.295,Yes
3604,"Shandong Zhangqiu Blower Co., Ltd",002598.SZ,-5.75,0.339,1.028,Yes
3605,Penghua CSI Livestock Breeding ETF,159867.SZ,-3.68,0.214,0.895,Yes
3606,"Shaanxi Beiyuan Chemical Industry Group Co., Ltd.",601568.SS,-3.72,0.215,0.715,Yes
3607,"Sansec Technology Co., Ltd.",688489.SS,-8.45,0.498,2.163,Yes
3608,Hwa Create Corporation,300045.SZ,-9.79,0.581,2.472,Yes
3609,"Tianjin Meiteng Technology Co., Ltd",688420.SS,-5.09,0.294,1.325,Yes
3610,Zhongjin Irradiation Incorporated Company,300962.SZ,-5.0,0.289,0.712,Yes
3611,"Jason Furniture (Hangzhou) Co.,Ltd.",603816.SS,-6.38,0.369,0.923,Yes
3612,"Xingyuan Environment Technology Co., Ltd.",300266.SZ,-8.22,0.48,1.285,Yes
3613,"Shaanxi Broadcast & TV Network Intermediary(Group)Co.,Ltd.",600831.SS,-7.52,0.43,1.331,Yes
3614,ChinaAMC CSI Fully Estate ETF,515060.SS,-5.81,0.33,1.657,Yes
3615,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd.",600196.SS,-4.27,0.239,0.98,Yes
3616,"Longmaster Information & Technology Co., Ltd.",300288.SZ,-6.79,0.385,1.431,Yes
3617,"Yunnan Metropolitan Real Estate Development Co., Ltd.",600239.SS,-7.88,0.449,1.429,Yes
3618,Guotai CSI Livestock Breeding ETF,159865.SZ,-3.94,0.219,0.907,Yes
3619,"Shanghai Hi-Tech Control System Co., Ltd",002184.SZ,-6.7,0.376,1.529,Yes
3620,"Changzhou Wujin Zhongrui Electronic Technology Co., Ltd.",301587.SZ,-5.71,0.319,1.106,Yes
3621,"Chongqing Chongbai Technology Group Co., Ltd.",600729.SS,-6.73,0.378,1.205,Yes
3622,"Qingdao Gaoce Technology Co., Ltd.",688556.SS,-10.64,0.606,2.813,Yes
3623,"B-SOFT Co.,Ltd.",300451.SZ,-9.16,0.518,1.723,Yes
3624,"Zhejiang Yaguang Technology Co.,Ltd.",603282.SS,-6.35,0.352,1.376,Yes
3625,Huayi Brothers Media Corporation,300027.SZ,-7.94,0.442,1.291,Yes
3626,"Innovation New Material Technology Co., Ltd.",600361.SS,-4.96,0.272,0.804,Yes
3627,"Sansteel MinGuang Co.,Ltd.,Fujian",002110.SZ,-7.61,0.422,1.185,Yes
3628,China Southern Asset Management Co Ltd. - China Southern SF Warehousing & Logistics Close-Ed Inf Fd,180305.SZ,-2.9,0.157,0.734,Yes
3629,Shanghai M&G Stationery Inc.,603899.SS,-6.32,0.343,1.313,Yes
3630,"Tianjin Chase Sun Pharmaceutical Co.,Ltd",300026.SZ,-5.67,0.306,0.893,Yes
3631,"Shandong Hi-Speed Road&Bridge Group Co., Ltd.",000498.SZ,-3.82,0.203,0.69,Yes
3632,"BTG Hotels (Group) Co., Ltd.",600258.SS,-5.72,0.306,1.195,Yes
3633,"Ningbo Lehui International Engineering Equipment Co.,Ltd",603076.SS,-7.63,0.411,1.459,Yes
3634,"Fujian Apex Software Co.,LTD",603383.SS,-7.97,0.429,1.834,Yes
3635,SINOTECH Company Limited,688737.SS,-8.39,0.452,1.497,Yes
3636,"Joincare Pharmaceutical Group Industry Co.,Ltd.",600380.SS,-4.91,0.26,0.856,Yes
3637,Hwabao WP CSI IT Inno ETF,562030.SS,-8.91,0.48,2.018,Yes
3638,"Guizhou Bailing Group Pharmaceutical Co., Ltd.",002424.SZ,-8.14,0.436,0.562,Yes
3639,"Jolywood (Suzhou) Sunwatt Co.,Ltd.",300393.SZ,-8.75,0.466,1.938,Yes
3640,"WebRAY Tech(Beijing) Co., Ltd.",688651.SS,-7.64,0.405,1.742,Yes
3641,"SeeWay.ai Co., Ltd.",002405.SZ,-7.54,0.398,1.493,Yes
3642,"Linewell Software Co., Ltd.",603636.SS,-8.43,0.447,1.352,Yes
3643,"Zhejiang Huatong Meat Products Co., Ltd.",002840.SZ,-8.01,0.422,1.118,Yes
3644,"Huadong Medicine Co., Ltd",000963.SZ,-6.46,0.338,0.97,Yes
3645,"Liaoning SG Automotive Group Co., Ltd.",600303.SS,-7.89,0.413,0.511,Yes
3646,"Luoyang Shenglong Mining Group Co., Ltd.",001257.SZ,-9.25,0.485,0.06,No
3647,"Hunan Valin Steel Co., Ltd.",000932.SZ,-6.83,0.354,0.834,Yes
3648,"Beijing Jingyuntong Technology Co., Ltd.",601908.SS,-7.9,0.408,1.079,Yes
3649,"Shaanxi Xinghua Chemistry Co.,Ltd",002109.SZ,-7.48,0.384,1.003,Yes
3650,"Sinosteel Engineering & Technology Co., Ltd.",000928.SZ,-5.29,0.269,0.512,Yes
3651,"Zhuhai Zhumian Group Co., Ltd.",600185.SS,-7.78,0.4,1.365,Yes
3652,ChinaAMC CSI Rare Metals Industry ETF,159053.SZ,-12.65,0.662,3.424,Yes
3653,"Hunan Copote Science Technology Co.,Ltd.",600476.SS,-7.79,0.397,1.109,Yes
3654,BOC CSI Industrial Non-ferrous Metal ETF,560870.SS,-4.94,0.248,1.084,Yes
3655,China Southern Fund Management Co. - Runze Technology Data Center Closed REIT Fund,180901.SZ,-3.48,0.173,0.915,Yes
3656,"Bank of Zhengzhou Co., Ltd.",002936.SZ,-4.08,0.203,0.686,Yes
3657,Harvest CSI All Share IB&Brokerage ETF,562870.SS,-4.23,0.211,1.028,Yes
3658,"Pantum Technology Co., Ltd.",002180.SZ,-7.23,0.363,1.657,Yes
3659,"Zhongtai Securities Co., Ltd.",600918.SS,-4.52,0.223,1.021,Yes
3660,"Tus-Design Group Co., Ltd.",300500.SZ,-7.89,0.395,0.994,Yes
3661,E Fund Management Co Ltd - Share Power Grid Equipment ETF,560390.SS,-8.38,0.42,2.122,Yes
3662,"China Transinfo Technology Co., Ltd",002373.SZ,-7.04,0.348,1.265,Yes
3663,"Shanghai Ruking Technologies Co., Ltd.",301525.SZ,-9.7,0.485,2.354,Yes
3664,E Fund Management Company - Guarantee Income Fund,159001.SZ,-0.0,0.0,0.0,No
3665,"Huida Sanitary Ware Co.,Ltd",603385.SS,-6.4,0.312,0.939,Yes
3666,"Beijing Chunlizhengda Medical Instruments Co., Ltd.",688236.SS,-8.61,0.424,1.194,Yes
3667,"Nanjing Chixia Development Co.,Ltd.",600533.SS,-6.75,0.329,1.257,Yes
3668,"Grandjoy Holdings Group Co., Ltd.",000031.SZ,-8.82,0.434,1.743,Yes
3669,"C&S Paper Co.,Ltd",002511.SZ,-6.63,0.32,1.166,Yes
3670,Hwabao WP S&P China A-Shr Div Oppotn ETF,562060.SS,-7.35,0.355,0.077,Yes
3671,Fullgoal CSI Construct Machinery Thm ETF,516250.SS,-6.39,0.306,0.869,Yes
3672,"Green Development Electricity Group of Tianjin Co., Ltd.",000537.SZ,-6.17,0.293,0.47,Yes
3673,BBMG Corporation,601992.SS,-7.03,0.332,1.417,Yes
3674,"Qingdao Tianneng Heavy Industries Co.,Ltd",300569.SZ,-7.39,0.349,1.191,Yes
3675,TianHong CSI Full Health Eqt&Service ETF,159873.SZ,-5.03,0.234,1.146,Yes
3676,"Yinchuan Weili Transmission Technology Co., Ltd.",300904.SZ,-10.53,0.5,1.637,Yes
3677,E Fund Hang Seng Biotech ETF,159105.SZ,-5.73,0.265,0.126,Yes
3678,"Bxn Holding Co., Ltd.",002154.SZ,-7.11,0.33,1.127,Yes
3679,"Chongqing Shunbo Aluminum Co.,Ltd.",002996.SZ,-6.07,0.279,1.137,Yes
3680,"Edifier Technology Co., Ltd.",002351.SZ,-7.46,0.345,0.963,Yes
3681,"Holitech Technology Co., Ltd.",002217.SZ,-12.21,0.578,1.713,Yes
3682,Qingdao Richmat Intelligence Technology Inc.,301320.SZ,-6.66,0.306,1.105,Yes
3683,Fullgoal CSI Shipbuilding Indstry Cm ETF,560710.SS,-8.57,0.393,1.431,Yes
3684,"Suzhou Fushilai Pharmaceutical Co., Ltd.",301258.SZ,-7.45,0.338,1.313,Yes
3685,ChinaAMC CSI HKC Medical Treatment ETF,520510.SS,-6.38,0.288,0.514,Yes
3686,"Zhejiang Meida Industrial Co., Ltd.",002677.SZ,-6.89,0.311,0.881,Yes
3687,"Jiangxi Bestoo Energy Co.,Ltd.",001376.SZ,-11.1,0.511,0.607,Yes
3688,"UTour Group Co., Ltd.",002707.SZ,-6.8,0.305,0.993,Yes
3689,"Shanghai Kindly Enterprise Development Group Co.,LTD.",603987.SS,-5.81,0.255,1.053,Yes
3690,China Railway Harbin Group of Technology Corporation,688459.SS,-4.07,0.177,0.769,Yes
3691,"Bio-Thera Solutions, Ltd.",688177.SS,-9.48,0.42,1.395,Yes
3692,"Beijing Originwater Technology Co., Ltd.",300070.SZ,-7.64,0.334,1.304,Yes
3693,"Guo Tai Epoint Software Co.,Ltd",688232.SS,-10.9,0.485,1.878,Yes
3694,"Sokan New Materials Group Co., Ltd.",688157.SS,-9.6,0.424,1.21,Yes
3695,"Kweichow Moutai Co., Ltd.",600519.SS,-5.08,0.219,0.67,Yes
3696,"CETC Cyberspace Security Technology Co., Ltd.",002268.SZ,-9.35,0.41,1.661,Yes
3697,"China Machinery Huanyu Certification and Inspection Co., Ltd.",301508.SZ,-6.99,0.303,0.958,Yes
3698,"Fujian Yongfu Power Engineering Co.,Ltd.",300712.SZ,-7.88,0.343,1.391,Yes
3699,"Shenzhen Ecobeauty Co., Ltd.",000010.SZ,-11.71,0.513,1.227,Yes
3700,Hwabao WP CS National Defense Ind ETF,512810.SS,-9.06,0.391,1.323,Yes
3701,"Guangxi Bossco Environmental Protection Technology Co., Ltd.",300422.SZ,-7.56,0.321,0.715,Yes
3702,Maxwealth Health Care Devices ETF,159883.SZ,-5.35,0.224,1.072,Yes
3703,Hubei Century Network Technology Inc.,300494.SZ,-9.86,0.421,1.585,Yes
3704,Huatai-PB CSI Full Health Eqt&Serv ETF,516790.SS,-5.69,0.236,1.152,Yes
3705,"Tengda Construction Group Co., Ltd.",600512.SS,-5.01,0.207,0.505,Yes
3706,"Jiangsu Huaxicun Co.,Ltd.",000936.SZ,-9.49,0.4,1.755,Yes
3707,Penghua CNI Robot ETF,159278.SZ,-7.75,0.324,1.846,Yes
3708,"Qingdao Paguld Intelligent Manufacturing Co.,Ltd.",301456.SZ,-8.39,0.35,0.987,Yes
3709,"Guangdong Electric Power Development Co., Ltd.",200539.SZ,-4.16,0.17,0.437,Yes
3710,"Fujian Kuncai Material Technology Co., Ltd.",603826.SS,-9.92,0.417,0.195,Yes
3711,"CIMC Safeway Technologies Co., Ltd.",301559.SZ,-6.94,0.286,1.017,Yes
3712,"Wonders Information Co., Ltd",300168.SZ,-10.93,0.459,1.857,Yes
3713,"Hainan Yedao (Group) Co.,Ltd",600238.SS,-12.59,0.531,1.728,Yes
3714,Ping An CSI Industrial Non-ferrs Mtl ETF,560970.SS,-6.03,0.246,1.055,Yes
3715,"Huabao Technology Co., Ltd.",300741.SZ,-7.54,0.31,1.346,Yes
3716,"XinJiang Ba Yi Iron & Steel Co.,Ltd.",600581.SS,-9.86,0.408,1.269,Yes
3717,"Tianneng Battery Group Co., Ltd.",688819.SS,-8.42,0.346,1.572,Yes
3718,Hwabao WP CSI Security Agency ETF,512000.SS,-9.55,0.394,0.998,Yes
3719,"Shandong Longda Meishi Co., Ltd.",002726.SZ,-15.66,0.665,0.173,Yes
3720,"Shenzhen Neptunus Bioengineering Co., Ltd.",000078.SZ,-11.7,0.486,0.562,Yes
3721,"Shanghai Golden Bridge InfoTech Co., Ltd.",603918.SS,-12.06,0.501,1.594,Yes
3722,China National Accord Medicines Corporation Ltd.,000028.SZ,-6.66,0.269,0.855,Yes
3723,"Shenzhen Kingsino Technology Co.,Ltd.",002548.SZ,-9.55,0.39,1.234,Yes
3724,China Universal CSI All Sh Hlt Cr Ds ETF,159797.SZ,-5.5,0.22,1.057,Yes
3725,CCB Principal HSI SCHK ETF,520770.SS,-6.03,0.242,0.071,No
3726,Harvest HSI SCHK ETF,520960.SS,-5.65,0.226,0.089,No
3727,"Shenzhen Manst Technology Co., Ltd.",301325.SZ,-12.73,0.527,2.015,Yes
3728,"Shenzhen Minglida Precision Technology Co., Ltd.",301268.SZ,-12.01,0.495,2.116,Yes
