Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
1492,Waypoint REIT,WPR.AX,-8.27,0.141,0.655,Yes
1493,Eagle Mountain Mining Limited,EM2.AX,-28.98,0.549,0.407,Yes
1494,White Cliff Minerals Limited,WCN.AX,-19.83,0.356,1.978,Yes
1495,RLF AgTech Ltd,RLF.XA,-27.77,0.518,2.466,No
1496,Dart Mining NL,DTM.AX,-47.15,1.002,0.007,No
1497,Meridian Energy Limited,MEZ.XA,-7.14,0.119,0.138,Yes
1498,DroneShield Limited,DRO.AX,-45.5,0.945,1.29,Yes
1499,Axel REE Limited,AXL.XA,-25.95,0.471,,
1500,Bentley Capital Limited,BEL.AX,-38.76,0.76,3.034,Yes
1501,Meeka Metals Limited,MEK.XA,-35.61,0.682,0.801,Yes
1502,XRF Scientific Limited,XRF.XA,-16.9,0.289,0.41,Yes
1503,REA Group Limited,REA.AX,-19.58,0.339,0.748,Yes
1504,Kingsland Minerals Ltd,KNG.AX,-47.23,0.974,1.192,Yes
1505,Global X Ultra Short Nasdaq100 Complex ETF,SNAS.AX,-29.11,0.529,2.24,No
1506,Empire Resources Limited,ERL.XA,-54.02,1.174,4.078,Yes
1507,Integral Diagnostics Limited,IDX.XA,-12.93,0.214,0.208,No
1508,Aurora Energy Metals Limited,1AE.AX,-41.25,0.808,1.456,Yes
1509,Australian Gold and Copper Limited,AGC.AX,-28.74,0.519,2.293,Yes
1510,Champion Iron Limited,CIA.XA,-19.68,0.337,0.9,No
1511,HUB24 Limited,HUB.XA,-21.33,0.369,1.687,Yes
1512,Haranga Resources Limited,HAR.XA,-37.68,0.718,1.754,Yes
1513,Diablo Resources Limited,DBO.AX,-38.2,0.73,2.368,Yes
1514,Super Retail Group Limited,SUL.XA,-15.28,0.255,1.198,Yes
1515,Cambium Bio Limited,CMB.AX,-23.34,0.406,1.589,Yes
1516,Orora Limited,ORA.XA,-22.28,0.386,0.29,Yes
1517,Osmond Resources Limited,OSM.XA,-39.12,0.751,1.484,Yes
1518,The Lottery Corporation Limited,TLC.XA,-11.02,0.179,0.378,Yes
1519,Integral Diagnostics Limited,IDX.AX,-12.76,0.209,0.075,No
1520,Inghams Group Limited,ING.AX,-16.56,0.277,0.472,No
1521,Meeka Metals Limited,MEK.AX,-35.64,0.666,0.673,Yes
1522,Janison Education Group Limited,JAN.XA,-36.96,0.694,3.231,Yes
1523,Beetaloo Energy Australia Limited,BTL.XA,-23.48,0.405,1.93,No
1524,Vital Metals Limited,VML.XA,-26.99,0.475,1.113,Yes
1525,HUB24 Limited,HUB.AX,-21.6,0.368,1.717,Yes
1526,Patronus Resources Limited,PTN.XA,-31.15,0.56,1.927,Yes
1527,Spark New Zealand Limited,SPK.AX,-11.11,0.178,0.856,Yes
1528,Biotron Limited,BIT.XA,-45.26,0.884,3.617,Yes
1529,Santana Minerals Limited,SMI.XA,-29.43,0.515,1.338,Yes
1530,Venari Minerals NL,VMS.AX,-46.01,0.9,2.45,Yes
1531,Garda Property Group,GDF.XA,-7.27,0.113,0.292,Yes
1532,Nodestream Ltd,NS1.XA,-46.8,0.918,2.042,Yes
1533,Beetaloo Energy Australia Limited,BTL.AX,-23.42,0.393,2.026,No
1534,Star Combo Pharma Limited,S66.AX,-31.31,0.548,1.091,No
1535,Mammoth Minerals Limited,M79.AX,-53.68,1.1,3.757,Yes
1536,XRF Scientific Limited,XRF.AX,-18.09,0.292,0.406,Yes
1537,Bailador Technology Investments Limited,BTI.AX,-12.94,0.203,1.15,Yes
1538,Mt Malcolm Mines NL,M2M.AX,-48.21,0.941,2.162,Yes
1539,Condor Energy Limited,CND.XA,-19.35,0.313,0.143,Yes
1540,REA Group Limited,REA.XA,-20.38,0.331,0.722,Yes
1541,RBR Group Limited,RBR.AX,-39.9,0.731,2.631,Yes
1542,Australian Unity Limited,AYUPA.AX,-15.39,0.243,0.807,Yes
1543,DEXUS,DXS.AX,-13.97,0.218,1.195,Yes
1544,Champion Iron Limited,CIA.AX,-20.75,0.334,0.887,No
1545,Aureka Limited,AKA.XA,-24.95,0.409,1.443,Yes
1546,Nodestream Ltd,NS1.AX,-47.59,0.907,2.337,Yes
1547,The Lottery Corporation Limited,TLC.AX,-12.11,0.185,0.369,Yes
1548,Rokeby Resources Limited,RKB.AX,-40.21,0.722,0.542,Yes
1549,Western Gold Resources Limited,WGR.XA,-32.56,0.554,2.251,Yes
1550,Meridian Energy Limited,MEZ.AX,-7.1,0.105,0.222,No
1551,Pure One Corporation Limited,P1E.AX,-35.56,0.615,2.202,Yes
1552,Gratifii Limited,GTI.AX,-54.19,1.076,2.397,Yes
1553,Garda Property Group,GDF.AX,-8.28,0.123,0.192,Yes
1554,NTAW Holdings Limited,NTD.XA,-12.06,0.181,,
1555,Minbos Resources Limited,MNB.AX,-53.45,1.047,7.522,No
1556,Provaris Energy Ltd,PV1.XA,-47.94,0.897,4.411,Yes
1557,PTR Minerals Ltd,PTR.XA,-50.0,0.95,5.377,Yes
1558,Accent Group Limited,AX1.AX,-35.31,0.603,3.949,Yes
1559,GrainCorp Limited,GNC.AX,-24.16,0.385,0.815,No
1560,Inghams Group Limited,ING.XA,-17.7,0.272,0.365,No
1561,Yojee Limited,YOJ.XA,-39.57,0.693,1.54,Yes
1562,Santana Minerals Limited,SMI.AX,-30.68,0.507,1.375,Yes
1563,SQX Resources Limited,SQX.XA,-49.91,0.938,6.388,Yes
1564,Middle Island Resources Limited,MDI.AX,-50.29,0.945,4.821,Yes
1565,Alpha HPA Limited,A4N.AX,-28.23,0.455,1.054,Yes
1566,Waypoint REIT,WPR.XA,-9.37,0.136,0.58,Yes
1567,Firebrick Pharma Limited,FRE.AX,-38.59,0.661,1.518,No
1568,GrainCorp Limited,GNC.XA,-24.1,0.377,0.802,No
1569,Loomis Sayles Global Equity Quoted Managed Fund,LSGE.AX,-11.96,0.175,0.511,Yes
1570,Thorney Opportunities Ltd,TOP.AX,-13.17,0.193,1.453,Yes
1571,COG Financial Services Limited,COG.XA,-24.07,0.372,0.831,Yes
1572,Genetic Signatures Limited,GSS.AX,-50.59,0.934,0.201,No
1573,Eastern Resources Limited,EFE.AX,-22.13,0.336,1.969,Yes
1574,Codeifai Limited,CDE.AX,-54.74,1.038,3.396,Yes
1575,DEXUS,DXS.XA,-13.88,0.201,1.146,Yes
1576,Ricegrowers Limited,SGLLV.AX,-21.57,0.325,1.172,No
1577,ReNerve Limited,RNV.AX,-32.58,0.523,1.603,Yes
1578,Healius Limited,HLS.XA,-35.74,0.585,0.023,Yes
1579,Healius Limited,HLS.AX,-35.79,0.584,0.011,No
1580,Elixinol Wellness Limited,EXL.AX,-35.48,0.577,2.363,Yes
1581,Accent Group Limited,AX1.XA,-35.87,0.583,3.74,Yes
1582,Blaze Minerals Limited,BLZ.XA,-57.84,1.102,0.685,No
1583,PTR Minerals Ltd,PTR.AX,-47.63,0.831,4.641,Yes
1584,Atomo Diagnostics Limited,AT1.AX,-33.85,0.536,1.116,Yes
1585,Glennon Small Companies Ltd,GC1.AX,-15.49,0.221,0.729,Yes
1586,Betashares Strong US Dollar Complex ETF,YANK.AX,-15.96,0.228,1.359,No
1587,ReadCloud Limited,RCL.AX,-28.85,0.441,1.252,Yes
1588,North Stawell Minerals Limited,NSM.AX,-28.93,0.442,1.42,Yes
1589,Way 2 Vat Ltd,W2V.XA,-34.96,0.554,0.154,No
1590,Siren Gold Limited,SNG.AX,-40.28,0.659,1.416,Yes
1591,COG Financial Services Limited,COG.AX,-24.88,0.369,0.699,Yes
1592,Quantum Graphite Limited,QGL.XA,-26.4,0.395,0.056,Yes
1593,Holista Colltech Limited,HCT.AX,-40.43,0.661,0.066,Yes
1594,Austin Engineering Limited,ANG.AX,-36.95,0.587,1.968,Yes
1595,RemSense Technologies Limited,REM.AX,-35.14,0.549,0.563,No
1596,Titomic Limited,TTT.AX,-32.71,0.503,0.558,No
1597,Thorney Technologies Ltd,TEK.AX,-18.29,0.258,0.857,Yes
1598,Cynata Therapeutics Limited,CYP.AX,-59.69,1.125,1.047,Yes
1599,Dome Gold Mines Ltd,DME.AX,-57.27,1.055,0.539,Yes
1600,HiTech Group Australia Limited,HIT.XA,-11.45,0.155,0.204,No
1601,Emyria Limited,EMD.XA,-22.12,0.317,0.484,Yes
1602,Ricegrowers Limited,SGLLV.XA,-22.09,0.317,1.103,No
1603,Aldoro Resources Limited,ARN.XA,-37.16,0.583,0.228,Yes
1604,Identitii Limited,ID8.AX,-48.43,0.821,2.21,Yes
1605,Patronus Resources Limited,PTN.AX,-33.42,0.507,1.986,Yes
1606,West Cobar Metals Limited,WC1.XA,-49.32,0.835,1.949,Yes
1607,Metcash Limited,MTS.XA,-17.31,0.238,0.837,Yes
1608,Avira Resources Limited,AVW.AX,-38.26,0.597,4.545,Yes
1609,Quantum Graphite Limited,QGL.AX,-28.93,0.425,0.148,Yes
1610,Dimerix Limited,DXB.AX,-38.36,0.595,2.604,Yes
1611,Basin Energy Limited,BSN.XA,-46.9,0.773,0.154,No
1612,Bailador Technology Investments Limited,BTI.XA,-15.59,0.211,1.114,Yes
1613,HITIQ Limited,HIQ.XA,-62.82,1.185,13.797,No
1614,Talisman Mining Limited,TLM.AX,-41.9,0.663,3.554,Yes
1615,West Coast Silver Limited,WCE.XA,-40.71,0.638,1.35,Yes
1616,SOCO Corporation Ltd,SOC.AX,-28.1,0.405,0.972,Yes
1617,Alfabs Australia Limited,AAL.AX,-37.04,0.563,0.052,Yes
1618,Triton Minerals Limited,TON.AX,-46.16,0.747,1.283,Yes
1619,Claremont Global Fund (Managed Fund),CGUN.AX,-9.26,0.119,0.047,Yes
1620,Judo Capital Holdings Limited,JDO.XA,-35.34,0.526,2.185,Yes
1621,Cochlear Limited,COH.XA,-41.61,0.647,0.32,No
1622,Pointerra Limited,3DP.XA,-35.0,0.52,3.016,Yes
1623,Metcash Limited,MTS.AX,-17.53,0.234,0.842,Yes
1624,Aura Energy Limited,AEE.AX,-47.1,0.758,1.431,Yes
1625,Carma Limited,CMA.AX,-45.23,0.717,1.13,Yes
1626,Frontier Energy Limited,FHE.AX,-27.35,0.385,0.226,No
1627,Betashares Geared Long Australian Government Bond Complex ETF,GGAB.AX,-10.42,0.133,0.598,Yes
1628,New Frontier Minerals Limited,NFM.XA,-55.49,0.952,2.454,Yes
1629,Hyterra Ltd,HYT.XA,-24.44,0.336,0.243,Yes
1630,ResMed Inc.,RMD.XA,-17.36,0.229,0.786,Yes
1631,Merino & Co. Limited,MNC.AX,-34.67,0.506,0.224,Yes
1632,SQX Resources Limited,SQX.AX,-50.39,0.823,0.465,Yes
1633,Coventry Group Ltd,CYG.AX,-30.87,0.438,1.358,Yes
1634,Austin Engineering Limited,ANG.XA,-38.27,0.57,2.079,Yes
1635,GTN Limited,GTN.XA,-31.39,0.446,1.752,No
1636,Judo Capital Holdings Limited,JDO.AX,-35.51,0.518,2.097,Yes
1637,DeSoto Resources Limited,DES.XA,-29.92,0.421,0.74,Yes
1638,Austco Healthcare Limited,AHC.AX,-26.94,0.372,0.035,No
1639,Vulcan Steel Limited,VSL.XA,-20.61,0.274,1.869,Yes
1640,Frontier Energy Limited,FHE.XA,-27.43,0.379,0.133,No
1641,Group One Capital Limited,G1C.AX,-45.62,0.711,2.1,Yes
1642,Mithril Silver and Gold Limited,MTH.AX,-49.42,0.792,0.687,Yes
1643,SGH Limited,SGH.XA,-19.19,0.252,0.896,Yes
1644,Atlas Pearls Limited,ATP.XA,-35.97,0.521,0.229,No
1645,RAS Technology Holdings Limited,RTH.AX,-32.57,0.461,0.757,Yes
1646,Desane Group Holdings Limited,DGH.AX,-16.63,0.214,0.701,Yes
1647,Dimerix Limited,DXB.XA,-39.55,0.583,2.414,Yes
1648,Titomic Limited,TTT.XA,-38.23,0.559,0.751,No
1649,ClearVue Technologies Limited,CPV.AX,-49.14,0.773,0.037,Yes
1650,Tartana Minerals Limited,TAT.AX,-40.03,0.588,2.139,No
1651,Acrux Limited,ACR.AX,-23.39,0.309,0.434,Yes
1652,Cochlear Limited,COH.AX,-42.47,0.632,0.371,No
1653,ClearVue Technologies Limited,CPV.XA,-49.61,0.779,0.295,No
1654,ioneer Ltd,INR.AX,-30.11,0.412,0.58,Yes
1655,Tinybeans Group Limited,TNY.AX,-32.54,0.449,1.438,Yes
1656,SGH Limited,SGH.AX,-19.46,0.249,0.926,Yes
1657,Mithril Silver and Gold Limited,MTH.XA,-49.8,0.777,0.685,Yes
1658,Strickland Metals Limited,STK.AX,-41.7,0.611,1.466,Yes
1659,Palisade Metals Ltd,PM1.AX,-60.86,1.045,1.278,Yes
1660,Sarytogan Graphite Limited,SGA.AX,-31.43,0.43,0.64,Yes
1661,ioneer Ltd,INR.XA,-29.38,0.396,0.23,Yes
1662,Urbanise.com Limited,UBN.AX,-9.7,0.117,0.553,Yes
1663,Cadoux Limited,CCM.AX,-38.57,0.549,0.957,No
1664,Alpha HPA Limited,A4N.XA,-32.39,0.442,0.851,Yes
1665,Hejaz Sukuk Active ETF Class A,SKUK.AX,-5.3,0.062,0.138,Yes
1666,WAM Global Limited,WGB.AX,-10.97,0.133,0.814,Yes
1667,Metrics Income Opportunities Trust,MOT.XA,-10.19,0.122,0.595,Yes
1668,Prominence Energy Ltd,PRM.AX,-42.78,0.624,0.59,No
1669,Lodestar Minerals Limited,LSR.AX,-57.9,0.954,3.173,No
1670,Tolu Minerals Limited,TOK.XA,-25.89,0.337,9.682,Yes
1671,Dexus Industria REIT,DXI.XA,-13.33,0.161,0.978,Yes
1672,Big River Industries Limited,BRI.XA,-16.25,0.199,0.705,Yes
1673,Eminence Minerals Limited,EMA.AX,-40.69,0.577,0.509,Yes
1674,Pointerra Limited,3DP.AX,-36.01,0.492,3.057,Yes
1675,Emyria Limited,EMD.AX,-23.76,0.301,0.418,Yes
1676,Adavale Resources Limited,ADD.XA,-36.72,0.504,2.793,Yes
1677,Brockman Mining Limited,BCK.AX,-37.51,0.516,0.481,Yes
1678,SportsHero Limited,SHO.XA,-62.09,1.04,2.549,Yes
1679,Galileo Mining Ltd,GAL.XA,-51.39,0.781,3.286,Yes
1680,EVE Health Group Limited,EVE.AX,-47.13,0.687,0.521,Yes
1681,Vertex Minerals Limited,VTX.AX,-52.3,0.794,1.173,Yes
1682,Strickland Metals Limited,STK.XA,-42.66,0.601,1.239,Yes
1683,Pantoro Gold Limited,PNR.AX,-46.8,0.679,3.575,Yes
1684,Green & Gold Minerals Limited,GG1.AX,-38.43,0.525,3.301,Yes
1685,Syrah Resources Limited,SYR.XA,-47.72,0.696,3.493,Yes
1686,Koonenberry Gold Limited,KNB.AX,-35.92,0.48,0.851,Yes
1687,Vertex Minerals Limited,VTX.XA,-52.44,0.792,1.311,Yes
1688,Cazaly Resources Limited,CAZ.XA,-45.51,0.65,3.459,Yes
1689,Lovisa Holdings Limited,LOV.XA,-27.21,0.343,0.732,Yes
1690,Syrah Resources Limited,SYR.AX,-47.38,0.683,3.369,Yes
1691,Racura Oncology Ltd,RAC.XA,-29.53,0.376,0.693,Yes
1692,Entropy Neurodynamics Limited,ENP.XA,-26.64,0.334,6.719,Yes
1693,New Frontier Minerals Limited,NFM.AX,-54.35,0.827,2.474,Yes
1694,Mirvac Group,MGR.AX,-15.62,0.183,1.366,Yes
1695,Income Asset Management Group Limited,IAM.AX,-43.55,0.607,2.203,Yes
1696,Yojee Limited,YOJ.AX,-43.32,0.602,0.888,Yes
1697,Askari Metals Limited,AS2.XA,-57.61,0.898,3.093,Yes
1698,ResMed Inc.,RMD.AX,-18.58,0.221,0.751,Yes
1699,Palisade Metals Ltd,PM1.XA,-66.74,1.139,2.256,Yes
1700,Lovisa Holdings Limited,LOV.AX,-27.54,0.344,0.659,Yes
1701,Gentrack Group Limited,GTK.AX,-47.6,0.679,0.457,Yes
1702,Dexus Industria REIT,DXI.AX,-13.42,0.154,0.917,Yes
1703,Infinity Metals Limited,INF.XA,-58.83,0.921,4.388,Yes
1704,Racura Oncology Ltd,RAC.AX,-29.64,0.373,0.299,Yes
1705,ARC Funds Limited,ARC.AX,-39.23,0.525,2.58,Yes
1706,Beamtree Holdings Limited,BMT.AX,-46.39,0.654,0.92,No
1707,Rapid Critical Metals Limited,RCM.AX,-51.11,0.747,2.283,Yes
1708,Gentrack Group Limited,GTK.XA,-47.64,0.675,0.577,Yes
1709,Summerset Group Holdings Limited,SNZ.AX,-23.45,0.283,0.214,Yes
1710,ADX Energy Ltd,ADX.AX,-41.75,0.564,1.522,Yes
1711,Infinity Metals Limited,INF.AX,-45.91,0.637,0.061,Yes
1712,Austco Healthcare Limited,AHC.XA,-29.24,0.362,0.207,No
1713,Worley Limited,WOR.XA,-23.99,0.287,0.404,No
1714,Nine Entertainment Co. Holdings Limited,NEC.XA,-16.23,0.185,0.681,Yes
1715,Siren Gold Limited,SNG.XA,-48.0,0.67,1.13,Yes
1716,Jumbo Interactive Limited,JIN.AX,-28.98,0.354,1.709,Yes
1717,Aussie Broadband Limited,ABB.AX,-24.04,0.285,1.078,Yes
1718,NextEd Group Limited,NXD.AX,-49.03,0.686,0.168,Yes
1719,Visionflex Group Limited,VFX.AX,-53.97,0.786,0.385,No
1720,Terramin Australia Limited,TZN.AX,-45.75,0.622,0.419,No
1721,Embark Early Education Limited,EVO.AX,-27.19,0.327,1.844,Yes
1722,Aussie Broadband Limited,ABB.XA,-23.8,0.28,1.066,Yes
1723,CONNEQT Health Limited,CQT.AX,-49.7,0.692,2.518,No
1724,IODM Limited,IOD.XA,-59.39,0.9,3.746,Yes
1725,Jindalee Lithium Limited,JLL.AX,-39.47,0.509,1.662,Yes
1726,Jumbo Interactive Limited,JIN.XA,-29.0,0.349,1.766,Yes
1727,5G Networks Limited,5GN.XA,-52.62,0.747,0.319,Yes
1728,Charter Hall Long WALE REIT,CLW.AX,-16.34,0.183,0.799,Yes
1729,WAM Microcap Limited,WMI.AX,-13.06,0.143,0.671,Yes
1730,Provaris Energy Ltd,PV1.AX,-47.91,0.652,1.815,Yes
1731,Beacon Lighting Group Limited,BLX.XA,-35.73,0.445,1.401,Yes
1732,HITIQ Limited,HIQ.AX,-61.69,0.942,4.947,No
1733,Sunstone Metals Limited,STM.XA,-47.2,0.634,0.468,No
1734,Collins Foods Limited,CKF.AX,-21.8,0.248,0.443,Yes
1735,ReNerve Limited,RNV.XA,-37.52,0.469,1.762,Yes
1736,Kinetiko Energy Limited,KKO.AX,-40.05,0.509,0.131,No
1737,Omni Bridgeway Limited,OBL.AX,-14.88,0.162,0.095,Yes
1738,Nimy Resources Limited,NIM.AX,-31.97,0.384,1.169,Yes
1739,Athena Resources Limited,AHN.AX,-49.87,0.678,2.026,Yes
1740,Chalice Mining Limited,CHN.AX,-42.22,0.541,2.391,Yes
1741,Collins Foods Limited,CKF.XA,-21.82,0.246,0.363,Yes
1742,Worley Limited,WOR.AX,-24.72,0.283,0.353,No
1743,CAR Group Limited,CAR.AX,-22.96,0.26,0.996,Yes
1744,AMCIL Limited,AMH.AX,-11.17,0.118,0.27,Yes
1745,Auravelle Metals Limited,AUV.XA,-53.59,0.747,0.231,Yes
1746,Charter Hall Long WALE REIT,CLW.XA,-15.96,0.173,0.703,Yes
1747,5G Networks Limited,5GN.AX,-53.45,0.738,0.459,Yes
1748,Audinate Group Limited,AD8.XA,-44.69,0.575,0.424,Yes
1749,Spenda Limited,SPX.XA,-54.35,0.752,3.552,Yes
1750,Mirvac Group,MGR.XA,-16.19,0.173,1.241,Yes
1751,Metals Australia Ltd,MLS.AX,-32.42,0.38,0.336,No
1752,Rapid Critical Metals Limited,RCM.XA,-56.71,0.796,2.289,Yes
1753,Briscoe Group Limited,BGP.AX,-29.58,0.34,1.687,No
1754,Cann Group Limited,CAN.XA,-64.82,0.983,0.097,Yes
1755,Growthpoint Properties Australia,GOZ.AX,-12.83,0.134,0.452,Yes
1756,Nine Entertainment Co. Holdings Limited,NEC.AX,-16.66,0.177,0.61,Yes
1757,Adherium Limited,ADR.AX,-58.68,0.834,0.187,No
1758,Southern Cross Media Group Limited,SXL.AX,-31.11,0.359,1.024,Yes
1759,EZZ Life Science Holdings Limited,EZZ.XA,-62.67,0.925,5.003,Yes
1760,Lode Resources Ltd,LDR.AX,-48.91,0.638,1.156,Yes
1761,Dateline Resources Limited,DTR.AX,-68.98,1.086,1.519,No
1762,Southern Cross Media Group Limited,SXL.XA,-30.83,0.353,1.046,Yes
1763,Superior Resources Limited,SPQ.XA,-51.26,0.678,0.681,Yes
1764,Latitude Group Holdings Limited,LFS.AX,-14.28,0.149,0.55,No
1765,Vanadium Resources Limited,VR8.AX,-55.93,0.768,4.117,Yes
1766,Metrics Income Opportunities Trust,MOT.AX,-10.99,0.112,0.551,Yes
1767,Whitefield Industrials Limited,WHF.AX,-8.56,0.086,0.486,Yes
1768,Western Mines Group Ltd,WMG.AX,-40.04,0.484,2.068,Yes
1769,RLF AgTech Ltd,RLF.AX,-48.71,0.627,2.656,No
1770,Audinate Group Limited,AD8.AX,-45.23,0.564,0.381,Yes
1771,Lithium Universe Limited,LU7.XA,-44.86,0.557,2.391,Yes
1772,Pantoro Gold Limited,PNR.XA,-50.26,0.65,3.603,Yes
1773,Nick Scali Limited,NCK.XA,-31.75,0.36,0.492,Yes
1774,CD Private Equity Fund III,CD3.AX,-16.35,0.17,0.486,Yes
1775,CAR Group Limited,CAR.XA,-23.4,0.252,0.946,Yes
1776,Chalice Mining Limited,CHN.XA,-43.0,0.524,2.323,Yes
1777,Beacon Lighting Group Limited,BLX.AX,-37.22,0.435,1.371,Yes
1778,Embark Early Education Limited,EVO.XA,-27.95,0.307,1.816,Yes
1779,Podium Minerals Limited,POD.XA,-52.07,0.676,2.827,Yes
1780,Raiden Resources Limited,RDN.AX,-37.08,0.431,0.186,No
1781,Nick Scali Limited,NCK.AX,-32.11,0.361,0.396,Yes
1782,Experience Co Limited,EXP.AX,-36.62,0.423,0.343,Yes
1783,Whitefield Industrials Limited,WHF.XA,-10.49,0.104,0.46,Yes
1784,Legacy Iron Ore Limited,LCY.AX,-35.06,0.4,2.372,Yes
1785,Growthpoint Properties Australia,GOZ.XA,-13.23,0.133,0.326,Yes
1786,Netwealth Group Limited,NWL.AX,-25.38,0.272,1.753,Yes
1787,Albright Metals Ltd,ABR.AX,-44.92,0.548,1.439,Yes
1788,Sabre Resources Limited,SBR.AX,-42.07,0.5,0.083,Yes
1789,Lakes Blue Energy NL,LKO.XA,-64.31,0.924,3.047,Yes
1790,Fenix Resources Limited,FEX.XA,-39.38,0.459,2.558,Yes
1791,Agrimin Limited,AMN.AX,-34.76,0.392,1.225,No
1792,Sarama Resources Ltd,SRR.AX,-27.75,0.298,0.703,Yes
1793,EZZ Life Science Holdings Limited,EZZ.AX,-63.57,0.9,4.826,Yes
1794,Hawsons Iron Limited,HIO.XA,-32.18,0.354,0.595,Yes
1795,Omni Bridgeway Limited,OBL.XA,-16.36,0.164,0.176,Yes
1796,Bapcor Limited,BAP.XA,-67.33,0.987,0.835,Yes
1797,Marimaca Copper Corp.,MC2.AX,-30.97,0.336,0.804,Yes
1798,FMR Resources Limited,FMR.XA,-51.37,0.644,4.375,Yes
1799,Octava Minerals Limited,OCT.XA,-62.28,0.858,8.565,Yes
1800,Bounty Oil & Gas NL,BUY.AX,-68.22,1.001,2.361,Yes
1801,AMA Group Limited,AMA.AX,-42.25,0.49,2.477,Yes
1802,icetana Limited,ICE.XA,-50.49,0.624,,
1803,Lakes Blue Energy NL,LKO.AX,-63.9,0.892,2.65,Yes
1804,Magmatic Resources Limited,MAG.AX,-50.76,0.627,1.348,Yes
1805,Prime Financial Group Limited,PFG.XA,-16.23,0.16,1.012,Yes
1806,Mayfield Childcare Limited,MFD.AX,-58.05,0.761,1.59,Yes
1807,Eclipse Metals Limited,EPM.XA,-45.53,0.537,0.953,No
1808,MA Financial Group Limited,MAF.XA,-31.33,0.335,1.537,Yes
1809,Netwealth Group Limited,NWL.XA,-25.62,0.263,1.694,Yes
1810,Humm Group Limited,HUM.XA,-30.81,0.326,0.573,Yes
1811,Bapcor Limited,BAP.AX,-67.69,0.969,0.93,Yes
1812,Ophir Asset Management Pty Ltd - Ophir High Conviction Fund,OPH.AX,-19.27,0.191,0.486,Yes
1813,Reckon Limited,RKN.AX,-24.02,0.244,0.591,Yes
1814,Ophir Asset Management Pty Ltd - Ophir High Conviction Fund,OPH.XA,-19.63,0.194,0.471,Yes
1815,MA Financial Group Limited,MAF.AX,-31.85,0.338,1.565,Yes
1816,Livium Ltd,LIT.AX,-41.87,0.473,1.735,Yes
1817,Vitura Health Limited,VIT.XA,-38.3,0.421,0.318,No
1818,Red Sky Energy Limited,ROG.AX,-62.33,0.833,0.079,No
1819,Hydrix Limited,HYD.AX,-72.94,1.093,3.745,Yes
1820,Connexion Mobility Ltd,CXZ.AX,-15.75,0.15,0.198,No
1821,FOS Capital Limited,FOS.AX,-50.79,0.607,1.629,Yes
1822,Triton Minerals Limited,TON.XA,-61.34,0.804,0.691,Yes
1823,Excite Technology Services Limited,EXT.XA,-37.65,0.407,0.179,No
1824,Australian Agricultural Company Limited,AAC.XA,-9.65,0.088,0.096,Yes
1825,Xamble Group Limited,XGL.AX,-43.54,0.487,0.337,Yes
1826,Podium Minerals Limited,POD.AX,-53.58,0.646,2.906,Yes
1827,Tyro Payments Limited,TYR.AX,-33.36,0.347,0.54,Yes
1828,TZ Limited,TZL.AX,-30.94,0.316,0.607,No
1829,Askari Metals Limited,AS2.AX,-53.13,0.636,2.071,Yes
1830,Australian Vintage Ltd,AVG.AX,-42.66,0.47,1.117,Yes
1831,Centuria Industrial REIT,CIP.AX,-13.33,0.123,0.784,Yes
1832,3P Learning Limited,3PL.XA,-83.92,1.461,,
1833,Future Metals NL,FME.AX,-55.95,0.681,2.001,Yes
1834,Tyro Payments Limited,TYR.XA,-33.55,0.345,0.609,Yes
1835,Myer Holdings Limited,MYR.AX,-51.33,0.6,0.029,No
1836,Azzuro Resources PLC,AZ9.XA,-60.98,0.774,4.286,Yes
1837,EPX Limited,EPX.XA,-53.72,0.636,4.224,Yes
1838,Fenix Resources Limited,FEX.AX,-41.1,0.441,2.434,Yes
1839,Cettire Limited,CTT.XA,-59.43,0.739,0.78,Yes
1840,Iron Road Limited,IRD.AX,-69.13,0.951,0.826,Yes
1841,Kingsrose Mining Limited,KRM.AX,-39.95,0.422,1.108,Yes
1842,Magmatic Resources Limited,MAG.XA,-52.36,0.607,1.317,Yes
1843,WA1 Resources Ltd,WA1.AX,-38.87,0.407,1.769,Yes
1844,Southern Hemisphere Mining Limited,SUH.XA,-50.48,0.575,1.663,Yes
1845,Invion Limited,IVX.XA,-72.89,1.04,31.459,Yes
1846,WA1 Resources Ltd,WA1.XA,-38.76,0.402,1.735,Yes
1847,Legacy Minerals Holdings Limited,LGM.AX,-52.39,0.601,3.183,Yes
1848,Ingenia Communities Group,INA.XA,-30.43,0.298,0.933,Yes
1849,Revolver Resources Holdings Ltd,RRR.XA,-46.94,0.515,3.492,No
1850,Ai-Media Technologies Limited,AIM.XA,-61.05,0.755,1.402,Yes
1851,Adore Beauty Group Limited,ABY.AX,-62.3,0.779,0.49,No
1852,Australian Agricultural Company Limited,AAC.AX,-10.02,0.087,0.0,No
1853,Carma Limited,CMA.XA,-66.44,0.863,15.417,No
1854,Premier Investments Limited,PMV.AX,-34.75,0.346,0.072,Yes
1855,Mt Malcolm Mines NL,M2M.XA,-65.96,0.851,3.265,Yes
1856,SRJ Technologies Group Plc,SRJ.XA,-61.93,0.764,1.016,Yes
1857,Premier Investments Limited,PMV.XA,-35.07,0.349,0.06,Yes
1858,Battery Age Minerals Ltd,BM8.XA,-72.93,1.014,4.65,Yes
